other_atom,RNA_atom,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
468_mMg,407_mMg_mMg,,,,,,,,,,,,,,,,,,,,8.910604814103593,9.13512625497533,8.227831359854095,9.523908744978966,9.000465259351122,8.59732662507903,8.60789714149886,9.526980017419412,9.506317370697221,,,,,,,,,,8.51146694320603,9.81972730088074,,9.937917900992717,,9.34917210556447,,,,8.83830888266989,9.86058141773235,9.515332903693748,8.469681999948438,9.417885103210184,9.574973546686897,9.849719680338891,9.373333185809331,8.514792537869381,8.602800185651084,9.170479526684128,,9.985262968179958,,,,9.960294419233495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.429650907593752,,,,,,,,,,,,,,,,,,,,9.525095941794696,9.550090553943376,,,,,9.518896267383914,,9.942842267981025,,9.916021965050234,9.55329901630674,,,9.641316644544384,,,,,,9.00082883629597,,,,,,,9.82877989935359,,9.039028767421533,,,,9.317921643492253,9.56638546978278,,9.756615004945084,,,,,9.241068590731645,,,,,,,9.569901031905276,,,,,,,,,,9.416618459564898,,,,,,,,,,8.994515858738056,8.748838686007337,9.420317938579867,8.657405890778477,9.13569439506646,7.5311608955036515,9.307992953397932,9.09546739543464,,,9.837810779067036,9.248200422216264,8.924556818598596,,9.465297081612283,,9.676767267902475,,9.872842094670284,,,9.74230682533334,9.025670698641596,9.510707753670395,8.941162876462316,,,,,,8.533988307376758,9.539902876007188,9.929152063723455,9.49348198580879,,,9.789476472221667,7.538247522137794,8.998298372279022,8.351084230722073,6.449091128384164,6.817808059299525,8.686927892322872,7.879620996471508,8.590810669230226,9.140589857260744,8.191212667119228,9.972432505495547,9.907343981921073,9.307869946118766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.392999031657281,,9.141635862725717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_mMg,425_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808510201516427,9.799995873490115,,9.211831397740703,,,9.319250020022936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_mMg,436_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.284438216136781,,,,7.914018037144609,8.548535931423233,9.9714333588972,9.227604915959091,,,9.40854337016574,9.80438941606966,,8.515721225964688,8.661095054854648,8.924617083925758,9.915900197811734,,,,9.377671352408798,,,,,8.622151099474102,,9.119384766117276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.442688240400814,,,,,,,,,,,,,,,,,,9.165568212908807,,,9.95480919779336,9.71164329326921,,,,9.914301040651896,,9.49046812826836,8.727978793337853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.218876329091641,,,9.682998644479547,,9.879880259344882,,,9.754828840853538,,,9.978907289935812,,,,,9.743708415253622,,9.232430514020605,,,,,,,,9.360736568185835,,,,,,,9.681501602570883,,,,,,,,,,,,
468_mMg,470_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6500353696025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_mMg,480_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.337719795374019,9.117963527525662,,,,,9.768671397843331,,,,,,9.608517850027331,,8.860617436428809,8.97481810397617,9.66103165719488,9.565771758324532,9.875634640856934,8.283505514798673,8.27078390769184,9.538157782153823,,,8.029980632041559,9.872030215486946,,,,,,,9.961831177772192,,,,,,,,,,,9.128022772691988,,9.778845817446673,,8.272628968229304,8.776032340634401,,9.637605738056426,8.91703318799646,9.85687558520934,9.245944740399759
469_mMg,399_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.573531557679503,6.74897977300854,,7.346705428933561,7.327591953044651,8.024476783285428,9.811144230384711,8.861587713758077,9.510750769637191,8.923147935253642,8.881350315446362,9.782012984536928,8.747588947388474,8.770708805645612,8.366951106234497,,9.410328122198594,9.593185702850413,,9.522253831334593,,9.895457174176435,9.425431226921482,6.3859228663396745,8.546554866991363,6.859973288884649,,9.66124321278027,9.124174646399073,8.541802835289149,8.522228845925701,9.280539109591553,8.763094535382338,,9.167028878623086,9.079482032031693,9.408255128230646,7.973677496258972,7.3008371517732416,8.651579403070206,9.039583920632849,9.241922815853789,7.4244259601126075,7.615346823070457,8.13931149353492,6.556692118985108,6.327094080735557,8.382668156960996,,,8.901545211776877,9.718805633010156,,8.98807295199608,,8.667950311191024,,,9.1753923679955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_mMg,405_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.723603879725736,6.969241970673386,6.928317417520718,9.059329223373043,8.741813642680384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_mMg,426_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.998489822228894,9.016664895259696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_mMg,440_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.329020156166875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575877343907507,9.533392156237472,,,,,,,,,,,,,,,9.958527265565618,7.514668897899302,,8.756946515247257,,,9.903202392645388,,7.656350308718042,6.227496879361622,7.056164337650527,6.3435643778252295,8.5851486168976,9.420973212105164,,9.418885501722624,8.957962417630796,8.083207525884584,9.753316002566851,,,,,
469_mMg,457_mMg_mMg,8.605443219356397,7.810953615084926,7.532191097479957,9.846336274099006,9.272156009056541,8.708060164694022,,,6.8059817921918935,8.41438027041105,6.694227606839362,7.070801624418382,6.867004955664597,9.671131516265943,,,6.796230961679092,8.918983353824846,6.9302134822055095,,,,9.659286338157907,8.306556711615094,,,9.176945755689044,9.79685594575213,,,,,,,8.470647922188853,9.30762028257354,,,,,,,7.839517251784394,8.234505236546157,,8.90309372861772,6.87745058244903,9.229984201650739,6.677061007605703,7.592658097252201,9.229637918632232,7.536998759169524,7.20774148579505,7.6751845259794305,7.5449803695402045,7.05932268696923,9.033653126256874,7.976636721752979,6.920529944062899,8.373405162440326,8.730140267825384,7.1390046905297675,8.205597647810132,,9.921628671054775,9.148233695443158,9.020167698376452,8.748752703951613,,,,8.837494957485767,8.698956961157366,9.543668780817042,9.366393857869408,8.274761970456616,8.387221694135299,9.36809319339431,9.375124547233396,9.58643913295133,9.218657363871717,9.475833603899831,8.362887920175396,9.481192884475949,,9.097811308211577,8.91930746337704,9.472310007328137,,,8.650358800758136,,,,,,,7.0972509777054755,,,,,,,,,,,,,,,,,,,,,,,,,,9.625818827210182,8.67235322983331,8.239222915440719,9.324610445542843,8.792093004855925,,,,9.386361862935718,9.270625629258628,9.486906999279505,,,,8.392430750916677,9.582362524666788,,9.654133486876116,,,,,,,,,,,9.26732853049344,,8.476760356714323,9.960226639170061,,,7.1929147113419445,,9.289634416216401,9.927293117274273,,8.975879714657705,8.003327109537988,,,6.940310268739795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.481308863278167,,,,,,,,,,,,,,,,,,,,,7.752906316067999,8.730430310355962,8.952848781765894,7.568905965248718,6.529680255218329,7.818766455166928,9.788135938822272,,8.874068459203569,9.484725002463309,,,9.956755744542672,9.459654631939017,9.385071458089458,,7.562496682122432,7.226190793201688,7.120976753856383,7.251433285810308,,9.43267412087309,,8.752612879072977,9.680211113910966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.853998992612837,,,,,,,,,,,,,,,,,,,,,8.010400249546091,,6.2041974367274975,8.32711492331362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_mMg,475_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.936508843712318,,,,,,,,9.170191872337865,,9.302278864495548,6.5784868613622915,6.743742340955068,9.461092120778682,9.758620078731036,9.215428299968684,8.376157243138655,9.250720741004436,9.101151389396488,,,,,,8.81901661627953,,7.784360739008515,8.862363813548841,9.544437372711213,,,,,8.349032086186794,7.988662649805792,8.437423344937123,8.37439831473359,,7.683318184465864,8.194510275020214,7.4787755319867015,8.700178218151956,,,,8.331099621878435,6.617591512048029,8.604562588338284,,8.900811187252948,9.478165704511287,8.153239229212968,8.594860308392082,8.683450812205956,8.659525313223762,7.557905927713267,,6.649676340246632,9.870577252154629,,,,,,9.931171989862278,7.025635078431834,8.183296038876776,,9.935587343408109,7.269292971367088,8.01224468269192,8.277990084124651,8.904428066893958,6.878386689481853,,9.2374335317588,8.247379692606776,9.732106661760891,7.531601295316112,6.529039232723558,7.710780367183042,8.103441722357886,,,8.182595881694532,6.63829497396562,8.02317123729203,,,8.955353355499222,8.747181772647147,6.296530512068163,6.920491528177584,7.250026434745242,5.804888816103108,6.992038269664238,6.335174491054493,9.28029439499697,,9.495043380932826,,,8.266971071635917,9.295865700198005,,9.915095221462424,8.516385527824486,8.149605644702758,7.994317689963554,8.432862304619077,7.109310104012079,8.336787010880448,,9.115627922906336,8.426261658006425,,8.741167738028196,,9.312428471142736,6.1751244490976,9.740617633887037,8.573266621495517,6.14632663081757,6.140550364100883,6.36075357866169,6.953324081111104,6.993672466206265,6.684748035098395,7.479766752018603,7.639587622925981,7.174505247520199,9.181515197426048,,,,,,9.544343715631195,7.17199465248589,6.076845022164903,7.110052816717264,7.4507809260834135,8.259209690971307,8.451244640043672,8.555780896606338,9.168281795437695,8.823156319533519,6.536294932393943,7.564071021219967,8.000487169101508,8.365192736592606,,,,,8.29967123554978,,9.181197662286372,8.159887195938309,9.805902245289278,,,,,,,,,,8.060545834208028,,7.658220837684327,8.620256773123094,5.6409177027608095,7.132781889503434,6.079663809895159,5.746435548074429,8.172869587562307,6.029522741852688,6.224100926568532,8.317212321101058,9.782908360102484,7.290051379544162,7.86833580876035,6.028811192297673,5.927368385831006,6.354190388038693,7.080654640527324,8.04204239661048,7.914177389571062,7.160357453009606,6.727556225255525,6.735246483946267,6.591819547527284,6.083958401906071,8.212349316687902,7.888385754398933,9.698808665555365,8.769526248439583,8.35295222604892,8.070297882629218,7.10417894505086,8.556893654371148,6.597219543100954,8.352202022527013,8.316490697183367,6.974569905151768,7.922897951992313,8.699058921048163,8.649256198411104,8.183103534720823,7.373343468943857,6.7537666527095315,6.747082131536039,8.46145392775281,9.183516742757252,8.062193798916454,9.061507808003974,8.798644438463366,,8.642274147716131,9.79775744559576,7.246302698232044,9.267082075063179,8.914684835277871,9.449152906455963,7.325933669377178,7.598120787999176,9.052863550372283,7.247675533486454,7.680941961037794,7.652521581213413,7.822303740910119,8.349723573850612,8.398458707549278,7.485831551340081,8.796605472227228,7.4095538220792685,7.7941115311857,8.10557404911576,8.515626066767783,7.7056680934872475,7.439545000493695,7.795449242443141,6.8749145121597115,6.812208473366196,7.107690998316292,7.899799046414535,8.769269931143233,8.171242113875145,8.04976033591903,,,,9.178982240922744,6.669679957400536,8.05838015883134,8.327731294338335,,8.991960242060424,,7.743523739337692,6.415745625453687,9.752056997116856,9.168355637421593,8.948469431564757,7.623993195245164,8.882565422279178,9.774051521592435,9.68498867789615,,,,9.993705726761668,9.669897411440818,9.38169053922536,,9.6636917680849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_mMg,476_mMg_mMg,7.966448633572652,7.402871040422732,9.02497286103301,,8.887950225435388,8.925616411990932,9.023274089821136,8.274615090303792,,9.04291248160889,,9.000337619205022,9.08498434906993,9.536195632432959,9.721026791781865,,,,8.698124203917882,9.504706867603128,8.541564924898644,8.88022863890007,9.187939189100357,8.827724003388807,9.080389653288886,,,9.494234486617021,,9.083282879417103,8.595973644729838,7.447701436156555,7.971580082639613,9.653230888696466,8.098626550099961,8.47791610372353,7.706929752288862,,7.132432741963275,,8.803961793019306,9.070454416413103,,8.664796119117785,7.627824837639301,7.440394308840963,8.655059387587274,7.950279432037842,8.254184291560518,7.002126482889509,8.909976614544028,8.888071680781588,7.558248588221635,9.4963778350742,7.243307123949692,8.898478012507844,9.484648209921744,,,,7.559681870560874,8.068265495013014,,,,,,,,,,,,,,,,,,,,9.441722113438077,9.885933677388447,,,9.99404672406039,,,,,,,,8.341388707657611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.927294170242293,8.84618633103185,8.737418971861436,9.317667936205487,8.867186547566302,,,,,,,,,,8.975443748889099,9.739110683821112,8.454448333288912,7.653191899049923,7.239168408574902,8.464064716427957,,,,,,,,,,,9.347180841240357,,,,,,,,,,,,,,,,9.85051933220519,9.767644509791863,,,9.696813233797,8.971329458795768,8.032001208708394,8.647369166549227,8.612755937037694,8.883721048826569,8.686868181553963,8.257178293507634,7.783111337573311,7.931833139147047,8.300695829148305,9.281318108080432,,,9.444485490449095,7.72796501242058,7.2620399043732125,9.088032013449043,,9.09245667247681,8.510243421108239,9.305633321671909,8.25572002826807,9.45051235691102,6.919643524952124,6.3282294226211615,7.044372430452155,9.674741003857731,8.837958813396506,9.165273341897107,7.626185008692037,7.554084015031431,7.388894443726258,,9.027626725995766,6.995791307699269,9.197076945788018,,9.65580271354556,9.287777355983513,,,,,9.091330206885832,7.794818758797044,9.010804275849626,8.554571421368129,,,,,,,,,,,,,,,,,9.57166768494224,,,,,,9.582595700031868,,,,,,,9.946132607861834,,9.936534070241862,9.917205255248266,,,,,,,9.836178422860018,,,9.930461621375894,7.89924461305006,9.854873362238436,7.860789478494308,,,,,,,,,9.602791617549766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.114086369555382,8.64271923471298,,,,,,,,,,9.821852245056212,,,9.000854318465443,,,,,,,,7.678437734369569,6.771029538901927,9.696245102105614,6.73414397695577,,8.713331009163538,8.767405913922406,7.537331716344829,6.829829449419081,7.191987336496711,6.600985861649234,7.130660084400631,9.287939982154507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470_mMg,388_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.545825878265266,,,,8.526982020463159,,8.242548051973147,9.012726788535632,,9.659217058321193,9.487263950206234,,,9.49069938438108,,,,,,,,,,,,,,9.538219693971925,,9.663917043886336,,8.105802152141884,9.026824747194462,9.655734615324812,8.829613491901524,8.679313404141778,7.933458242332586,9.757520922543659,9.134233640037191,8.608927304921126,7.168171463457221,6.894955390432889,,9.451953290406582,8.909689189105228,6.255255059632313,9.911117986773197,,,,9.745136995316148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470_mMg,402_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.893622078632424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470_mMg,407_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.352361278733483,,,,,8.013757380477651,9.887089822188695,9.997613429530027,,,,,,,,,,,,,,,,,,8.138178643452571,9.346941918454245,7.055173430308598,9.10769203370172,,,,,,,,,,,,,,,9.616525215202829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470_mMg,413_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.721218401021115,,,,9.84820140579186,9.656103955815587,9.994905246982912,9.803575415437631,9.650765981412802,9.883132218872461,9.206270703092429,9.38719983096042,9.996342310928936,,9.464704230467198,9.212011677988292,9.066136010872713,8.97269133921188,9.879234855131815,9.09679701612944,9.39711557660508,,,,,9.497606765924163,,9.567195880910349,9.720679130418986,9.516276408467878,9.77689798636263,,9.892717334516504,9.82014478500876,9.472692924566314,9.932331073339919,9.740418757307149,9.987474487217991,9.470917912616654,9.643498211393489,9.367577445961032,,9.604384969818048,,9.990736293577172,9.68715006091256,9.94789922028643,,9.75590531331326,9.542447330367368,9.693467751686446,9.859017095539862,9.568958410888227,9.802359789507982,,9.703353101810912,9.323637612935796,9.494578751363873,,,9.664118969471831,9.688375492832117,9.885097180563458,9.748757346019927,9.858690051851921,,9.848078088224991,9.837812465806348,,,9.598710442179149,9.53497312073304,9.735232971751048,8.72040561618034,9.600623693766996,9.451450488042314,9.938920343302822,9.242880187704527,9.324316289975995,9.7417296959134,9.700240980069571,,9.704371162244902,9.919660780579125,,,9.80085800652877,9.535580455309077,9.823123862099264,,,,9.786902044078479,9.757876638133157,,9.447636949714285,9.831608015357489,9.602128779150053,9.722209287319812,,9.759296447952625,9.702399717581002,,8.76411706116232,,6.954822661935505,8.069503907119373,,9.025436121909754,,9.57372063294877,,9.707739013133969,,,,,,7.2179489232443155,9.842213699600046,6.074391952165986,,,,9.907291689664582,9.706191639699265,8.065820078046785,7.935068498286446,7.691166013137677,6.529616884883531,6.850029890642574,8.043361122076508,8.224969789277377,8.718561950379122,6.591760012002585,7.555902701842888,7.51865252316241,9.28373029045833,8.53584941647647,8.52528006888138,8.702078351312593,8.414232580570703,7.200885130295802,7.489592314771862,8.297134750900167,7.145962870951996,7.830125795401636,7.161880391657578
470_mMg,414_mMg_mMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.314377781001,7.911976159410219,,,8.734107150167098,,,7.659707056925673,,,8.994759851731388,,,,,,7.656005992669566,,,6.930185762185046,8.56917712215662,9.839393654134538,9.764516930093562,,,8.668289494389184,9.315774123090874,9.503005608624491,6.522792500133678,8.783201533068247,8.428588079631517,,8.081481539239153,,,,,,8.72126097972353,,9.394961184072445,6.593236944399286,6.245472072778157,6.297892747210853,7.684644672635729,9.109421360148536,9.827552684137281,8.38405456520478,9.134323309036867,,,9.974020980470494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.08606171344088,6.805290285270978,,,6.2674319202858335,,,,,,,,,,,,7.675619123308963,9.415259061512796,7.10979347848953,8.728267686022296,7.951541797571366,,,,7.849847104630544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.504769669987302,,,,,,,,,7.218795394140303,7.0584271954483775,8.578473397086832,9.834938890805589,9.427910242825146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
