other_atom,RNA_atom,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
440_nMg,417_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.271081638284008,8.913079552477488,9.027505320540039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,419_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.543858107838782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,431_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.762765184473752,,,,,9.708630447276024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,433_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.993902655425362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,441_nMg_nMg,,9.326745463858572,7.337657990955887,7.290164059706273,8.320442440426987,7.3944559603741205,8.51698875178627,9.367773025118938,,,,,,,,,,,,,,8.772723969225623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,446_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.956004913927933,9.806146136327028,9.820060801831957,9.872013843609118
440_nMg,452_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.258641206839379,7.07815136207564,7.9208263595673465,,9.537928141167543,,8.90513329858295,7.940459584953203,9.418587528798168,7.807567611464474,8.008054477541783,,7.849842047598065,7.948078226503239,7.3918172249583405,7.802794714116115,7.808853793541734,7.706425059196713,7.498764711081254,7.714119819416659,7.305001605664637,6.026262649078572,6.011777316436494,6.090474227722746,6.101895284846856,6.297118217104193,6.220320994458782,6.044894534365849,7.400139961884478,8.99045619664332,6.81489949596415,8.277787506434239,5.58892207966874,6.819122503938323,6.026361078654675,6.4104776817472295,5.5805027318129365,6.024766444030567,7.408434317694442,7.111355218799537,6.598360926592222,6.659323150078868,7.188976911526687,6.991774486542064,6.897135989146662,8.678388797907628,7.371575644459715,6.931476130054526,6.840463309619265,7.131006069461177,7.886316604503235,8.059512215927539,6.2232042974043456,8.398087840821205,8.05029598886241,8.181985608023455,7.935721949310121,7.719714077514769,7.69871539154622,7.371858499118031,7.140409124813925,7.343509203504139,7.276578305825977,7.770555717169777,7.93241542840312,7.943560751427757,8.394744080188639,8.33862489304032,8.247165938124573,8.05189125013251,8.220722990327697,8.05480903540088,8.307184683515105,8.435510675097412,6.738789897622332,8.065919195094095,6.926996391571193,7.820929660892248,7.998842618261759,7.355632723392015,8.434312211541048,6.4095741090868055,6.615385789162982,6.3900326946243,6.495998541885659,6.7110732638913255,6.342497349825727,6.873440079286525,7.065149827149881,7.190762415022585,7.581720299918522,9.67217412414293,7.724582707044682,7.183017512397219,7.349312811159453,6.659421332575273,7.097785123134091,7.484471967061629,6.961241327414757,8.628749106802848,7.0069114008853886,9.493878686599459,9.654178753224787,9.910902537449568,,,8.72443256035033,8.776019374740166,9.632434442031366,9.36702372807784,9.43655090750009,9.489999946072171,8.038163489181981,6.377965359467077,6.236215648364289,6.311037701001198,5.867782291448593,6.097776742340985,6.778219549589191,6.741643057455509,6.780922034237571,6.594630648504684,7.515578866100537,6.663045657023616,6.490757260931699,6.563897031369827,6.008352235780723,6.66496028645413,6.735738678907586,6.209956985315476,6.096633009864701,6.808821019565924,6.660413584674993,6.987457278940377,6.407934562362504,6.2472474077131155,8.259222641249298,8.68421539107252,7.040839851217542,7.384029398439034,7.071475584746992,7.152847796692702,7.059601839685591,6.064846879179748,6.867619861978757,6.170668700047633,7.2273176082384225,6.86415100320255,6.877984123562199,6.685022923987441,6.325010318697568,5.662059983933598,5.977369788249544,5.992377369076485,6.01243131755126,5.857509814589807,6.011394593982265,5.671163277249248,6.3960512316059965,6.046167639403734,5.356375077057131,6.169643241514541,5.893339894012644,6.5547836072073205,6.3159321054732915,5.846306971421228,6.2743063493458076,6.672465581809544,6.518354232104406,5.90836196376177,6.607187432977201,5.7951569332782125,6.505911800489354,6.3250288919131545,6.469685432168388,6.398945216293923,6.274664093651385,6.440877362980343,6.875480408125278,6.563990580824872,5.604351507858438,5.966143830384434,5.847668656872074,6.40254822183367,6.059658099393239,6.101322090495591,5.8694282412979115,6.236651260608254,6.37395958221372,6.517312227320406,6.385422180050882,6.9211292233297135,7.197624265817118,6.2672277607222595,6.659294778678883,6.2118689859384855,5.784598139381616,6.188510183272952,6.577648485433503,5.672888042200418,6.480873721421994,6.054388325629266,5.669811535786233,5.840600401578757,7.248309797829496,6.443658541337586,6.383247376867502,5.731221416161383,6.505929526753338,6.337402709281363,6.199529184335473,5.9031851920566245,6.390224576691589,6.622158778836232,6.408919553516105,6.871948740197285,8.303168061960255,8.134909558143574,8.344740260111326,8.13472773797869,8.771828722275584,8.594840942479955,9.052851958695747,8.842634059339051,7.746311616950147,8.697156750877463,8.935647981087463,8.040962678127045,9.295029086884599,8.924555891557809,9.685829673655917,8.823578200252411,9.677594473715175,7.764912322881076,6.712498426989744,6.658407052387357,6.325093404696718,7.23933107066911,9.626284161944415,8.876142457580688,7.018363649701785,7.238853537268468,7.096733443509156,,8.612731112984944,7.18430954370634,8.054760269153233,7.244512577111817,7.13948882837459,7.057566818543856,8.136907722716002,8.786106022397313,7.554299749561123,8.088237913002752,7.193706817620959,8.476840022696694,7.803623296556487,8.575191497890977,6.524071920915306,7.210034054740584,9.20831502448195,8.165565179767174,7.4654352342266845,7.101478302744597,7.609315089719203,6.8574997984343256,7.034639837643074,7.750015326067597,7.246574815684664,6.747677855677857,6.726301024268434,7.056379404163177,8.557768997402473,8.48576009186408,7.147262628857902,8.03574022155863,7.69137154278258,8.74202998173588,7.516782294601489,7.065938403039803,6.888241023826978,8.618883800970679,7.085107116533242,7.401118337271923,7.421266546911126,8.390838800366524,7.5666712723968175,7.387031458953696,7.253703242354321,7.154560194537334,7.831859269386535,7.6940032954963025,8.494420053231664,8.815449744031595,6.556425149551001,6.923274094546857,8.403573155343219,7.885235233591011,8.983112380840629,9.378038908201402,9.388412223503058,7.489423278459821,7.757219040831473,7.702497798429042,9.315391657728995,9.054563115800743,,7.326628327719635,8.626559780033649,7.87510957217693,8.29050954250393,9.47905152237228,9.463607978576462,9.99615282483118,8.60777437143414,7.472174240651275,9.54024373165768,8.755714611111372,9.061869674723585,9.609981997378197,9.221920936155247,9.573222104028138,9.194753821101381,9.066125865570328,,9.478310138693619,7.156422062128853,7.11117844631598,8.153780934889404,7.0510715189485005,8.00311390944104,9.865305805636998,7.262561923661883,7.776735400265229,9.313650704417222,8.570975103332504,8.528350116453579,8.510360709394899,8.749396501506189,8.40054210715509,7.935784375847248,6.884868969221988,9.35803458659622,9.145268829276858,9.066070077914256,9.142494833732544,9.106678407229985,,8.141850180998444,8.751284343478702,9.805953643975174,,,9.299804259036447,9.120724796402028,8.310189853684538,6.367750648034999,8.310992656377621,6.8627920676967085,8.720846120254631,9.696945462892089,8.369741575908069
440_nMg,458_nMg_nMg,7.745523679405518,9.981753970966686,,,,6.973942840382783,,,,,,,,8.19928377984715,,8.486278643353407,5.450191838177417,7.252290501474378,9.669149958758393,8.336306912657928,7.665977316776044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,464_nMg_nMg,,,,,9.613050864333953,,9.748849902940185,7.835576797975912,7.719072448680769,7.3275219792798625,5.971218309647997,6.042822046128364,7.6079905423538445,6.284816142668263,6.8776622503926115,6.930029950436558,7.034070546659475,8.064284187939629,6.3809770074542165,6.795568798167006,7.508110070978087,7.153682810843106,8.85482718056912,,,8.562070431809147,8.39583717408557,7.273433265272019,7.81794343307957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,469_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055199960354143,7.414920392879816,7.016647102798866,,,,,,9.624395560798686,9.750337174374591,9.237819505983415,,,8.052286823471322,8.60285538840014,,,9.735709938026194,9.422043555557188,9.348299516089762,7.987055445212255,8.214814872276502,,9.396189735956753,8.317170869467748,7.524403050916744,9.436715603558934,8.505207408120386,7.7160757965283775,7.141664012147904,7.577069387136175,7.51328068446477,7.424139831250584,6.891780599470576,7.147010820091613,7.941370081808927,,9.613658729537324,8.708856605776294,9.556022949978136,9.620517658585712,7.9813656078829425,8.772760082339785,9.328997273962154,,7.5096240510562335,7.253417081903651,8.94151948100335,6.593534012137723,7.572219342086339,8.327469801555369,8.551201755238564,8.128198622185376,7.585239815570659,8.414331567059422,8.200925511069636,8.221120071214399,8.667829202158837,8.09317850211907,8.024949337056754,8.810890947813624,8.13128930786988,8.302075585736874,8.152241344257396,8.445221412825116,8.544514625630834,8.43726071572667,8.252842272785902,8.350852815284725,8.934576228378747,8.838340127158625,8.751394141075275,9.076381653198462,8.708841026475035,8.730482497914668,8.032570356723692,8.264419110449818,8.31238227746947,8.811930595926615,8.536253482536658,9.084113821904316,9.661176009856787,9.501852794518586,8.808427180017226,8.912828473249746,8.504202851407527,8.982786410004127,8.830680306694143,9.285005974454522,8.87858357625901,9.242542038865425,9.214927496604142,9.001773107940025,9.760390203913293,9.181677473815325,9.352703310357981,9.46442878492055,,9.609509932547232,9.03845337494408,9.12168764822967,9.108851078790648,9.25068227160519,9.09475674929841,8.395794711134888,,,,9.559941935782023,8.005214092205504,9.025372359915432,9.947133927020412,9.98755593120722,,9.799104345087978,,,,,,,,,,,,,,9.766124974556922,,9.262914571307705,9.576295701682648,8.599907354061287,9.528798738881228,8.289552582468149,8.872440107963657,8.27152371188286,8.776458009064525,8.067987059564457,7.869650840625159,9.417702019932307,7.701704654357668,7.621312261245293,8.575723127238755,8.976514961699136,7.315275109712563,8.345710139901767,8.00114510037679,8.161956962794104,8.032538047630945,8.09842380918699,8.741189353590846,8.109773994932238,8.82646296678181,7.970451254209141,8.094505339743979,8.874706145331725,8.81540571180112,8.341755211675778,7.4852177372983935,8.119686658416539,8.469354955555666,8.971081867715487,8.591858382350154,8.954580315238479,8.155269588653704,8.765878102367594,8.543111213504021,9.17974643569147,8.963944505346316,8.316674924617361,8.765768736861709,8.402479961511881,8.575058457023152,8.800077301082977,6.760353022865344,8.439577815010244,8.190897694522999,8.633911094858139,,8.740990898584124,7.539465398545012,7.751500039557654,8.250345616277222,8.118210336116459,7.992312849198177,7.966384206894555,9.303261170905124,8.197986924601512,8.29953032981006,7.73146520638287,8.810769937628365,9.015800689493041,8.685130185272522,8.247685443556133,7.9535829754395095,7.624759686718995,8.177539207256974,8.888829505097247,8.403015365153792,7.836804464241757,6.951714781769619,7.887719146533706,8.209232337022799,8.06322701278551,7.643150921384944,6.672288292909834,7.990458392613382,8.722695585714517,7.615260754876672,8.27069886896423,8.040206827605994,8.693058685576222,8.550753349516173,8.213825930395839,7.993551794834125,8.37646632190163,8.729803751476279,8.89031964017147,9.685792430693219,8.568669931708182,7.387808169047078,7.66169483339007,7.285527080959633,7.896366410530278,7.855672607558811,7.237856806644427,7.334197154119044,7.41261245245617,7.5854656557115145,7.379089599916861,7.600991179055753,7.403299820965183,6.669625376815929,6.739025063843322,6.228777153211045,7.084594713150762,7.886180727855554,8.327763425685916,9.547234478827093,8.882184437390693,8.900916875959352,7.8132558839101405,7.658850599721803,8.521879337434374,7.859828866149082,7.967875572879746,7.669793594475994,7.946330967660446,8.527587865620365,8.012456800731611,6.866655155536962,8.151778176728985,8.658129999600675,8.233577561688223,8.095753031412608,7.517007055301759,7.870256450340398,7.597964313977067,7.874735673920644,7.763855611799165,8.374303026530551,7.913288161034211,7.8811713178537275,7.606180091680275,7.0245389818259,7.852402346526781,7.63810057715901,6.5581234498614815,7.765336013594905,8.811997764188327,8.066849069587628,9.323620653660711,7.7681566914957045,7.827847818632397,7.06603142652434,8.871365701081487,7.449350938908308,6.776661739281427,7.041205689562695,7.0141015051816265,7.926296248461922,9.326977721823543,7.172545442020953,7.745306960626018,8.39668311475629,8.526022226729868,8.401310371456217,9.013065212954166,7.717060927824573,7.1544830526088115,6.730161297905483,7.387720105853444,7.835296173162773,7.512748567420735,7.408444576834335,7.568366905233652,7.256706420340969,8.45441747499197,9.304064907246055,8.39468150183858,8.325154038859896,8.482302818132492,7.270843313764353,7.414187960165077,6.910302399860533,7.08362455671914,7.289956048112452,7.390741143621775,7.420734885984251,7.2994744630713795,6.5569256558073885,7.0333960075012945,7.348291798969238,7.283643942035052,7.168984534820792,7.135981588045136,7.4662367554432345,6.520438545452321,7.07536343499682,7.675022765871612,7.360618185976907,7.740057146705954,7.009028956768734,7.488893165474775,7.011653818269242,6.645182680195297,7.13179851547584,6.540706576765077,7.178497419098837,7.6725418607311955,7.861452266394313,7.890941511304555,8.35229929178932,8.436738375052393,8.823622107561116,8.063458769628564,7.8835943339291354,6.4495082425098005,8.116911972857807,7.476895707535116,8.252111594683385,6.61876928196989,6.638265393026252,7.001550135802999,6.773480361061943,7.672874894050123,9.000019341421279,9.26621435735594,6.947894970706391,7.233733082348633,8.982387758810901,6.621732104076367,6.810226171748506,6.641022774524428,6.961575475627256,6.461686777178174,6.267720696408275,7.314986918905779,7.781414971129384,7.495002066888403,8.723740256757871,8.273366795011563,7.626477975651504,7.561314342720815,7.825653387537342,6.966507016883844
440_nMg,470_nMg_nMg,,,,,,,,,7.965285434023478,7.203131989873544,,,7.421552233457689,7.219101765859994,7.204938620234595,7.491447080268098,,,9.720812070393494,,9.282891383090599,7.881414681869949,7.011624227467339,,9.493515563720047,7.362317360362385,,9.10075906797026,7.877119853987017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,472_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.976392609508174,,,,,,,9.757731480620816,,,,9.80987650908208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.902162091781753,9.577102898442572,9.920243539835672,9.8113302488701,,9.193156534481474,9.123612268150138,9.163625283164134,9.664599962456695,8.888703973688571,9.699164808823484,8.956279059458696,,,,,,9.440576680528828,9.068969148088625,9.851192438065185,,9.694656650421765,,,,,,,,,,,,,,,,,,,,,9.846566665819864,,,9.783148813173378,9.886944467631503,,,,,,,,,,,,,
440_nMg,478_nMg_nMg,,,,,,,,,,,,,,,,9.854394679574831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440_nMg,482_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.914146792914702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441_nMg,419_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.793847716141286,,,,,,,,,,,,,,,,,7.47539049684721,6.713718152590929,,,,7.686570289861419,7.958402149433206,9.469209979562029,,,9.481387358731066,,,,,,,,,,,,,8.71049510865243,8.741438051888903,9.501939872265543,8.67733596205614,9.110614958658516,6.93893241529559,,,9.426514926182891,,7.601598750403337,8.621655141713061,7.35926103158035,8.509465035758996,6.924099402770486,6.428372883019243,6.507736848207422,6.299494975400033,7.629759706467682,7.813226408014902,7.445844325045951,7.485951673922123,7.556107578121873,7.749979475358241,8.626139753780521,6.16992796958607,5.976562377767867,6.597520654900338,6.621841081815175,7.510326539484913,6.949168663142759,8.256096354709966,6.997045688335632,7.377277574277382,7.392819551569982,8.566874546063623,7.676833314016939,9.125228953842589,,9.575150488966655,,,,9.117888039145225,9.823285680212763,,,,9.96642366961687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441_nMg,422_nMg_nMg,,9.544452950722212,,,9.814061084791591,,,8.168941522541523,7.512660118873267,8.981730146792097,7.625249748799213,8.44512209666402,,7.734819507024993,6.213621369687049,6.570558949080396,6.870697111392109,7.310429838476025,6.893724501975591,7.150841258099029,8.68637178278518,9.031378964920155,9.355101004602677,,9.001896133358057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441_nMg,433_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.981240380327647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
